InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	196.2	BidVolume	12	AskPrice	198.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	196.2	BidVolume	6	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.8	BidVolume	24	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.8	BidVolume	18	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.8	BidVolume	12	AskPrice	198	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.8	BidVolume	12	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	2	AskPrice	200.2	AskVolume	2
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	6	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	12	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	12	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	6	AskPrice	197.4	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	12	AskPrice	197.8	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196	BidVolume	6	AskPrice	198	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196	BidVolume	6	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196	BidVolume	6	AskPrice	198	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	12	AskPrice	198.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	12	AskPrice	198.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	12	AskPrice	198.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	12	AskPrice	198.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	18	AskPrice	198	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	12	AskPrice	198.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	198	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	196.2	BidVolume	6	AskPrice	197.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	12	AskPrice	197.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.8	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.8	BidVolume	6	AskPrice	197.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	30	AskPrice	197.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	30	AskPrice	197.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	24	AskPrice	197.2	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	6	AskPrice	197.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	24	AskPrice	197.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	18	AskPrice	197.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	24	AskPrice	197.2	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	18	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	6	AskPrice	197.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195.4	BidVolume	6	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	18	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	18	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	12	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	194.6	BidVolume	12	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	6	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	194.6	BidVolume	12	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	15	HighestPrice	207.2	LowestPrice	200.2	BidPrice	194.6	BidVolume	12	AskPrice	195	AskVolume	1
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	12	AskPrice	196.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	12	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	18	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	12	AskPrice	196.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	6	AskPrice	196.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	12	AskPrice	196.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194	BidVolume	12	AskPrice	195.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194	BidVolume	6	AskPrice	195.8	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.6	BidVolume	6	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.6	BidVolume	6	AskPrice	195.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	6	AskPrice	195.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.2	BidVolume	6	AskPrice	195	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.2	BidVolume	6	AskPrice	195	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193	BidVolume	6	AskPrice	195	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	6	AskPrice	195	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	6	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	12	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	6	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.4	BidVolume	12	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	6	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	12	AskPrice	195.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	12	AskPrice	195.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	193.8	BidVolume	12	AskPrice	195.8	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	6	AskPrice	195.8	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	12	AskPrice	195.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.6	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	12	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	196.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	6	AskPrice	196.6	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	6	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	6	AskPrice	196.2	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	12	AskPrice	196	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	6	AskPrice	196	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.2	BidVolume	6	AskPrice	196.2	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.8	BidVolume	6	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.8	BidVolume	12	AskPrice	196.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.8	BidVolume	6	AskPrice	196.6	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.6	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.2	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194	BidVolume	18	AskPrice	196.2	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	6	AskPrice	196.2	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.2	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.4	BidVolume	12	AskPrice	196.6	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.6	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	196.8	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	30
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	12	AskPrice	196.6	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	197	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	6	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	24
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.6	BidVolume	6	AskPrice	197.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.6	BidVolume	6	AskPrice	197.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.6	BidVolume	6	AskPrice	197.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	6	AskPrice	197.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	30	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	18	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.2	BidVolume	6	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.2	BidVolume	6	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.2	BidVolume	6	AskPrice	197.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	36	AskPrice	196.8	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	24	AskPrice	196.8	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	194.6	BidVolume	18	AskPrice	196.8	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	196.8	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	12	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	6	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.6	BidVolume	6	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.6	BidVolume	6	AskPrice	197.4	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	18
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	6	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	12	AskPrice	197.4	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.4	BidVolume	6	AskPrice	197.2	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195.2	BidVolume	6	AskPrice	197	AskVolume	6
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	197	AskVolume	12
InstrumentID	HO2312-C-2200	Volume	16	HighestPrice	207.2	LowestPrice	195	BidPrice	195	BidVolume	6	AskPrice	197	AskVolume	18
